15, 668.125000, 0.021823
30, 668.125000, 0.115660
45, 668.125000, 0.439747
60, 668.125000, 0.491772
75, 668.125000, 0.496141
0, 668.375000, 0.016021
15, 668.375000, 0.022721
30, 668.375000, 0.118371
45, 668.375000, 0.438761
60, 668.375000, 0.489478
75, 668.375000, 0.492752
0, 668.625000, 0.015745
15, 668.625000, 0.021418
30, 668.625000, 0.119474
45, 668.625000, 0.436611
60, 668.625000, 0.484356
75, 668.625000, 0.489248
0, 668.875000, 0.016584
15, 668.875000, 0.022300
30, 668.875000, 0.123030
45, 668.875000, 0.435113
60, 668.875000, 0.476603
75, 668.875000, 0.490461
0, 669.125000, 0.017593
15, 669.125000, 0.023018
30, 669.125000, 0.126472
45, 669.125000, 0.437207
60, 669.125000, 0.476831
75, 669.125000, 0.493292
0, 669.375000, 0.017704
15, 669.375000, 0.022968
30, 669.375000, 0.129887
45, 669.375000, 0.443652
60, 669.375000, 0.478013
75, 669.375000, 0.499935
0, 669.625000, 0.018784
15, 669.625000, 0.025322
30, 669.625000, 0.136921
45, 669.625000, 0.450163
60, 669.625000, 0.478743
75, 669.625000, 0.505318
0, 669.875000, 0.018423
15, 669.875000, 0.025584
30, 669.875000, 0.140736
45, 669.875000, 0.453355
60, 669.875000, 0.479380
75, 669.875000, 0.504331
0, 670.125000, 0.017767
15, 670.125000, 0.025336
30, 670.125000, 0.143440
45, 670.125000, 0.455554
60, 670.125000, 0.477602
75, 670.125000, 0.501702
0, 670.375000, 0.018171
15, 670.375000, 0.024640
30, 670.375000, 0.148689
45, 670.375000, 0.460507
60, 670.375000, 0.475662
75, 670.375000, 0.497302
0, 670.625000, 0.017871
15, 670.625000, 0.024785
30, 670.625000, 0.150392
45, 670.625000, 0.461733
60, 670.625000, 0.473480
75, 670.625000, 0.495531
0, 670.875000, 0.018312
15, 670.875000, 0.024766
30, 670.875000, 0.152410
45, 670.875000, 0.463546
60, 670.875000, 0.473038
75, 670.875000, 0.493826
0, 671.125000, 0.019420
15, 671.125000, 0.025474
30, 671.125000, 0.155607
45, 671.125000, 0.463967
60, 671.125000, 0.473154
75, 671.125000, 0.493396
0, 671.375000, 0.020305
15, 671.375000, 0.026954
30, 671.375000, 0.163980
45, 671.375000, 0.464376
60, 671.375000, 0.476315
75, 671.375000, 0.495347
0, 671.625000, 0.020251
15, 671.625000, 0.026320
30, 671.625000, 0.167571
45, 671.625000, 0.467756
60, 671.625000, 0.480134
75, 671.625000, 0.500775
0, 671.875000, 0.020678
15, 671.875000, 0.027392
30, 671.875000, 0.171916
45, 671.875000, 0.472347
60, 671.875000, 0.481326
75, 671.875000, 0.504203
0, 672.125000, 0.020895
15, 672.125000, 0.027758
30, 672.125000, 0.179046
45, 672.125000, 0.485235
60, 672.125000, 0.484039
75, 672.125000, 0.507643
0, 672.375000, 0.020551
15, 672.375000, 0.027804
30, 672.375000, 0.181530
45, 672.375000, 0.489448
60, 672.375000, 0.483988
75, 672.375000, 0.505112
0, 672.625000, 0.021380
15, 672.625000, 0.028978
30, 672.625000, 0.186614
45, 672.625000, 0.495826
60, 672.625000, 0.483789
75, 672.625000, 0.503382
0, 672.875000, 0.022173
15, 672.875000, 0.029444
30, 672.875000, 0.197191
45, 672.875000, 0.504080
60, 672.875000, 0.484369
75, 672.875000, 0.504377
0, 673.125000, 0.021981
15, 673.125000, 0.029025
30, 673.125000, 0.201233
45, 673.125000, 0.507941
60, 673.125000, 0.482418
75, 673.125000, 0.504435
0, 673.375000, 0.022758
15, 673.375000, 0.030357
30, 673.375000, 0.204847
45, 673.375000, 0.512688
60, 673.375000, 0.480749
75, 673.375000, 0.507303
0, 673.625000, 0.023921
15, 673.625000, 0.031947
30, 673.625000, 0.214487
45, 673.625000, 0.523756
60, 673.625000, 0.476263
75, 673.625000, 0.509322
0, 673.875000, 0.023469
15, 673.875000, 0.031924
30, 673.875000, 0.217613
45, 673.875000, 0.532223
60, 673.875000, 0.475188
75, 673.875000, 0.512916
0, 674.125000, 0.024952
15, 674.125000, 0.033594
30, 674.125000, 0.224154
45, 674.125000, 0.541728
60, 674.125000, 0.477574
75, 674.125000, 0.518672
0, 674.375000, 0.023828
15, 674.375000, 0.032272
30, 674.375000, 0.236944
45, 674.375000, 0.557661
60, 674.375000, 0.476418
75, 674.375000, 0.524788
0, 674.625000, 0.023211
15, 674.625000, 0.031836
30, 674.625000, 0.243323
45, 674.625000, 0.564852
60, 674.625000, 0.477678
75, 674.625000, 0.527032
0, 674.875000, 0.023674
15, 674.875000, 0.032500
30, 674.875000, 0.251243
45, 674.875000, 0.570702
60, 674.875000, 0.476125
75, 674.875000, 0.526523
0, 675.125000, 0.023294
15, 675.125000, 0.032365
30, 675.125000, 0.258079
45, 675.125000, 0.576666
60, 675.125000, 0.475559
75, 675.125000, 0.525859
0, 675.375000, 0.026136
15, 675.375000, 0.034197
30, 675.375000, 0.270126
45, 675.375000, 0.587402
60, 675.375000, 0.480967
75, 675.375000, 0.526868
0, 675.625000, 0.026469
15, 675.625000, 0.035890
30, 675.625000, 0.274066
45, 675.625000, 0.590950
60, 675.625000, 0.481860
75, 675.625000, 0.526480
0, 675.875000, 0.027000
15, 675.875000, 0.036583
30, 675.875000, 0.278998
45, 675.875000, 0.593306
60, 675.875000, 0.484778
75, 675.875000, 0.527915
0, 676.125000, 0.026942
15, 676.125000, 0.038117
30, 676.125000, 0.284305
45, 676.125000, 0.596142
60, 676.125000, 0.480620
75, 676.125000, 0.524766
0, 676.375000, 0.027066
15, 676.375000, 0.039162
30, 676.375000, 0.288307
45, 676.375000, 0.598020
60, 676.375000, 0.477530
75, 676.375000, 0.523826
0, 676.625000, 0.027593
15, 676.625000, 0.038967
30, 676.625000, 0.292277
45, 676.625000, 0.599336
60, 676.625000, 0.474613
75, 676.625000, 0.519486
0, 676.875000, 0.028751
15, 676.875000, 0.038918
30, 676.875000, 0.302947
45, 676.875000, 0.605005
60, 676.875000, 0.472863
75, 676.875000, 0.515432
0, 677.125000, 0.029717
15, 677.125000, 0.039856
30, 677.125000, 0.310067
45, 677.125000, 0.612236
60, 677.125000, 0.475519
75, 677.125000, 0.514146
0, 677.375000, 0.029646
15, 677.375000, 0.039639
30, 677.375000, 0.316388
45, 677.375000, 0.617597
60, 677.375000, 0.477397
75, 677.375000, 0.516419
0, 677.625000, 0.030486
15, 677.625000, 0.041811
30, 677.625000, 0.331702
45, 677.625000, 0.633619
60, 677.625000, 0.488170
75, 677.625000, 0.528194
0, 677.875000, 0.031124
15, 677.875000, 0.042146
30, 677.875000, 0.336544
45, 677.875000, 0.637022
60, 677.875000, 0.489826
75, 677.875000, 0.530173
0, 678.125000, 0.031728
15, 678.125000, 0.042437
30, 678.125000, 0.343153
45, 678.125000, 0.636287
60, 678.125000, 0.490105
75, 678.125000, 0.530332
0, 678.375000, 0.031678
15, 678.375000, 0.042644
30, 678.375000, 0.359324
45, 678.375000, 0.632342
60, 678.375000, 0.485371
75, 678.375000, 0.524409
0, 678.625000, 0.032471
15, 678.625000, 0.043806
30, 678.625000, 0.368508
45, 678.625000, 0.629965
60, 678.625000, 0.484959
75, 678.625000, 0.524165
0, 678.875000, 0.032195
15, 678.875000, 0.044418
30, 678.875000, 0.376645
45, 678.875000, 0.629227
60, 678.875000, 0.486858
75, 678.875000, 0.525540
0, 679.125000, 0.033730
15, 679.125000, 0.046869
30, 679.125000, 0.394228
45, 679.125000, 0.634573
60, 679.125000, 0.494504
75, 679.125000, 0.537069
0, 679.375000, 0.034960
15, 679.375000, 0.048354
30, 679.375000, 0.401506
45, 679.375000, 0.637845
60, 679.375000, 0.497848
75, 679.375000, 0.540994
0, 679.625000, 0.035003
15, 679.625000, 0.048231
30, 679.625000, 0.407852
45, 679.625000, 0.638969
60, 679.625000, 0.497048
75, 679.625000, 0.542857
0, 679.875000, 0.034797
15, 679.875000, 0.048587
30, 679.875000, 0.416060
45, 679.875000, 0.638778
60, 679.875000, 0.496417
75, 679.875000, 0.542516
0, 680.125000, 0.035332
15, 680.125000, 0.049330
30, 680.125000, 0.427344
45, 680.125000, 0.635119
60, 680.125000, 0.493994
75, 680.125000, 0.534393
0, 680.375000, 0.035555
15, 680.375000, 0.050902
30, 680.375000, 0.435533
45, 680.375000, 0.633418
60, 680.375000, 0.495580
75, 680.375000, 0.534048
0, 680.625000, 0.036199
15, 680.625000, 0.052650
30, 680.625000, 0.441916
45, 680.625000, 0.628877
60, 680.625000, 0.495650
75, 680.625000, 0.530922
0, 680.875000, 0.038175
15, 680.875000, 0.055984
30, 680.875000, 0.462315
45, 680.875000, 0.620621
60, 680.875000, 0.497201
75, 680.875000, 0.533589
0, 681.125000, 0.039719
15, 681.125000, 0.057157
30, 681.125000, 0.474198
45, 681.125000, 0.618146
60, 681.125000, 0.499143
75, 681.125000, 0.537063
0, 681.375000, 0.040386
15, 681.375000, 0.058161
30, 681.375000, 0.484269
45, 681.375000, 0.614732
60, 681.375000, 0.500167
75, 681.375000, 0.538974
0, 681.625000, 0.042013
15, 681.625000, 0.059234
30, 681.625000, 0.507067
45, 681.625000, 0.613133
60, 681.625000, 0.505726
75, 681.625000, 0.548326
0, 681.875000, 0.042422
15, 681.875000, 0.060456
30, 681.875000, 0.517873
45, 681.875000, 0.610410
60, 681.875000, 0.508851
75, 681.875000, 0.554037
0, 682.125000, 0.042694
15, 682.125000, 0.062524
30, 682.125000, 0.526747
45, 682.125000, 0.606508
60, 682.125000, 0.509091
75, 682.125000, 0.558387
0, 682.375000, 0.044360
15, 682.375000, 0.065147
30, 682.375000, 0.535991
45, 682.375000, 0.590501
60, 682.375000, 0.505713
75, 682.375000, 0.559426
0, 682.625000, 0.046235
15, 682.625000, 0.065603
30, 682.625000, 0.540388
45, 682.625000, 0.582317
60, 682.625000, 0.503206
75, 682.625000, 0.557248
0, 682.875000, 0.046484
15, 682.875000, 0.066754
30, 682.875000, 0.540928
45, 682.875000, 0.573705
60, 682.875000, 0.501280
75, 682.875000, 0.552807
0, 683.125000, 0.047531
15, 683.125000, 0.068005
30, 683.125000, 0.548231
45, 683.125000, 0.561342
60, 683.125000, 0.500331
75, 683.125000, 0.548660
0, 683.375000, 0.048304
15, 683.375000, 0.069203
30, 683.375000, 0.554500
45, 683.375000, 0.556336
60, 683.375000, 0.504701
75, 683.375000, 0.550071
0, 683.625000, 0.048201
15, 683.625000, 0.070994
30, 683.625000, 0.560692
45, 683.625000, 0.551958
60, 683.625000, 0.508651
75, 683.625000, 0.550468
0, 683.875000, 0.049849
15, 683.875000, 0.075177
30, 683.875000, 0.580093
45, 683.875000, 0.549837
60, 683.875000, 0.520759
75, 683.875000, 0.554490
0, 684.125000, 0.051135
15, 684.125000, 0.077669
30, 684.125000, 0.588104
45, 684.125000, 0.547568
60, 684.125000, 0.523425
75, 684.125000, 0.556238
0, 684.375000, 0.051458
15, 684.375000, 0.078161
30, 684.375000, 0.593805
45, 684.375000, 0.541370
60, 684.375000, 0.522055
75, 684.375000, 0.554640
0, 684.625000, 0.053152
15, 684.625000, 0.080114
30, 684.625000, 0.605828
45, 684.625000, 0.529014
60, 684.625000, 0.524494
75, 684.625000, 0.553484
0, 684.875000, 0.053928
15, 684.875000, 0.080841
30, 684.875000, 0.608817
45, 684.875000, 0.521551
60, 684.875000, 0.523832
75, 684.875000, 0.551471
0, 685.125000, 0.054176
15, 685.125000, 0.081368
30, 685.125000, 0.613016
45, 685.125000, 0.517568
60, 685.125000, 0.525603
75, 685.125000, 0.549521
0, 685.375000, 0.055511
15, 685.375000, 0.083590
30, 685.375000, 0.619906
45, 685.375000, 0.515642
60, 685.375000, 0.528724
75, 685.375000, 0.551102
0, 685.625000, 0.058305
15, 685.625000, 0.087794
30, 685.625000, 0.632779
45, 685.625000, 0.508631
60, 685.625000, 0.526768
75, 685.625000, 0.557422
0, 685.875000, 0.060341
15, 685.875000, 0.090358
30, 685.875000, 0.636469
45, 685.875000, 0.504097
60, 685.875000, 0.527120
75, 685.875000, 0.562098
0, 686.125000, 0.061929
15, 686.125000, 0.092304
30, 686.125000, 0.639388
45, 686.125000, 0.498141
60, 686.125000, 0.527307
75, 686.125000, 0.565519
0, 686.375000, 0.063950
15, 686.375000, 0.096187
30, 686.375000, 0.639648
45, 686.375000, 0.486122
60, 686.375000, 0.530529
75, 686.375000, 0.569040
0, 686.625000, 0.063972
15, 686.625000, 0.097199
30, 686.625000, 0.641998
45, 686.625000, 0.485090
60, 686.625000, 0.535738
75, 686.625000, 0.571493
0, 686.875000, 0.064357
15, 686.875000, 0.098246
30, 686.875000, 0.645633
45, 686.875000, 0.478837
60, 686.875000, 0.538768
75, 686.875000, 0.574081
0, 687.125000, 0.067311
15, 687.125000, 0.101714
30, 687.125000, 0.653729
45, 687.125000, 0.472250
60, 687.125000, 0.540776
75, 687.125000, 0.581089
0, 687.375000, 0.069147
15, 687.375000, 0.103255
30, 687.375000, 0.659076
45, 687.375000, 0.467336
60, 687.375000, 0.540602
75, 687.375000, 0.581095
0, 687.625000, 0.069180
15, 687.625000, 0.105101
30, 687.625000, 0.661495
45, 687.625000, 0.462558
60, 687.625000, 0.539056
75, 687.625000, 0.579119
0, 687.875000, 0.069569
15, 687.875000, 0.108209
30, 687.875000, 0.659636
45, 687.875000, 0.452700
60, 687.875000, 0.536200
75, 687.875000, 0.572821
0, 688.125000, 0.070093
15, 688.125000, 0.110494
30, 688.125000, 0.661241
45, 688.125000, 0.449970
60, 688.125000, 0.538039
75, 688.125000, 0.573888
0, 688.375000, 0.071261
15, 688.375000, 0.112340
30, 688.375000, 0.662021
45, 688.375000, 0.446049
60, 688.375000, 0.539763
75, 688.375000, 0.573401
0, 688.625000, 0.073299
15, 688.625000, 0.116501
30, 688.625000, 0.671713
45, 688.625000, 0.440010
60, 688.625000, 0.539560
75, 688.625000, 0.575249
0, 688.875000, 0.076538
15, 688.875000, 0.120378
30, 688.875000, 0.682412
45, 688.875000, 0.437979
60, 688.875000, 0.538313
75, 688.875000, 0.575154
0, 689.125000, 0.078404
15, 689.125000, 0.121959
30, 689.125000, 0.689560
45, 689.125000, 0.434854
60, 689.125000, 0.534915
75, 689.125000, 0.573477
0, 689.375000, 0.081810
15, 689.375000, 0.127796
30, 689.375000, 0.699730
45, 689.375000, 0.430347
60, 689.375000, 0.534779
75, 689.375000, 0.573717
0, 689.625000, 0.085018
15, 689.625000, 0.131668
30, 689.625000, 0.703457
45, 689.625000, 0.428396
60, 689.625000, 0.538217
75, 689.625000, 0.577244
0, 689.875000, 0.084283
15, 689.875000, 0.133597
30, 689.875000, 0.708176
45, 689.875000, 0.425934
60, 689.875000, 0.541507
75, 689.875000, 0.580603
0, 690.125000, 0.086672
15, 690.125000, 0.140784
30, 690.125000, 0.717238
45, 690.125000, 0.422343
60, 690.125000, 0.549275
75, 690.125000, 0.584394
0, 690.375000, 0.089220
15, 690.375000, 0.144713
30, 690.375000, 0.718506
45, 690.375000, 0.419321
60, 690.375000, 0.550678
75, 690.375000, 0.584968
0, 690.625000, 0.090066
15, 690.625000, 0.146126
30, 690.625000, 0.717198
45, 690.625000, 0.417659
60, 690.625000, 0.550043
75, 690.625000, 0.583969
0, 690.875000, 0.096184
15, 690.875000, 0.152234
30, 690.875000, 0.716831
45, 690.875000, 0.415195
60, 690.875000, 0.551480
75, 690.875000, 0.587673
0, 691.125000, 0.098435
15, 691.125000, 0.155763
30, 691.125000, 0.721358
45, 691.125000, 0.411375
60, 691.125000, 0.552203
75, 691.125000, 0.591519
0, 691.375000, 0.099970
15, 691.375000, 0.158102
30, 691.375000, 0.725021
45, 691.375000, 0.408418
60, 691.375000, 0.552439
75, 691.375000, 0.592468
0, 691.625000, 0.103916
15, 691.625000, 0.164650
30, 691.625000, 0.733149
45, 691.625000, 0.403194
60, 691.625000, 0.556804
75, 691.625000, 0.590731
0, 691.875000, 0.105350
15, 691.875000, 0.168347
30, 691.875000, 0.734645
45, 691.875000, 0.401617
60, 691.875000, 0.557220
75, 691.875000, 0.588439
0, 692.125000, 0.106690
15, 692.125000, 0.171292
30, 692.125000, 0.734756
45, 692.125000, 0.400641
60, 692.125000, 0.558128
75, 692.125000, 0.586216
0, 692.375000, 0.108552
15, 692.375000, 0.173913
30, 692.375000, 0.739188
45, 692.375000, 0.403404
60, 692.375000, 0.561899
75, 692.375000, 0.587832
0, 692.625000, 0.113267
15, 692.625000, 0.181072
30, 692.625000, 0.742548
45, 692.625000, 0.398655
60, 692.625000, 0.566143
75, 692.625000, 0.591086
0, 692.875000, 0.116073
15, 692.875000, 0.183578
30, 692.875000, 0.741585
45, 692.875000, 0.394534
60, 692.875000, 0.568817
75, 692.875000, 0.593971
0, 693.125000, 0.118260
15, 693.125000, 0.188188
30, 693.125000, 0.740180
45, 693.125000, 0.391527
60, 693.125000, 0.570237
75, 693.125000, 0.597256
0, 693.375000, 0.123329
15, 693.375000, 0.194880
30, 693.375000, 0.735878
45, 693.375000, 0.383678
60, 693.375000, 0.577373
75, 693.375000, 0.603781
0, 693.625000, 0.124192
15, 693.625000, 0.199560
30, 693.625000, 0.737123
45, 693.625000, 0.382103
60, 693.625000, 0.580275
75, 693.625000, 0.610672
0, 693.875000, 0.126002
15, 693.875000, 0.205948
30, 693.875000, 0.737310
45, 693.875000, 0.380049
60, 693.875000, 0.581419
75, 693.875000, 0.613640
0, 694.125000, 0.131298
15, 694.125000, 0.218395
30, 694.125000, 0.743110
45, 694.125000, 0.378914
60, 694.125000, 0.581197
75, 694.125000, 0.613386
0, 694.375000, 0.134224
15, 694.375000, 0.224535
30, 694.375000, 0.746135
45, 694.375000, 0.377593
60, 694.375000, 0.580099
75, 694.375000, 0.617175
0, 694.625000, 0.137929
15, 694.625000, 0.230496
30, 694.625000, 0.750244
45, 694.625000, 0.376630
60, 694.625000, 0.582587
75, 694.625000, 0.619485
0, 694.875000, 0.143962
15, 694.875000, 0.240070
30, 694.875000, 0.756712
45, 694.875000, 0.374005
60, 694.875000, 0.595449
75, 694.875000, 0.629718
0, 695.125000, 0.146635
15, 695.125000, 0.243879
30, 695.125000, 0.757675
45, 695.125000, 0.371945
60, 695.125000, 0.603519
75, 695.125000, 0.633933
0, 695.375000, 0.149737
15, 695.375000, 0.247711
30, 695.375000, 0.758946
45, 695.375000, 0.368915
60, 695.375000, 0.608730
75, 695.375000, 0.630626
0, 695.625000, 0.156974
15, 695.625000, 0.257334
30, 695.625000, 0.761947
45, 695.625000, 0.367864
60, 695.625000, 0.611508
75, 695.625000, 0.632701
0, 695.875000, 0.160923
15, 695.875000, 0.262717
30, 695.875000, 0.763017
45, 695.875000, 0.369416
60, 695.875000, 0.613082
75, 695.875000, 0.631939
0, 696.125000, 0.163755
15, 696.125000, 0.267473
30, 696.125000, 0.765541
45, 696.125000, 0.367718
60, 696.125000, 0.609019
75, 696.125000, 0.629231
0, 696.375000, 0.171094
15, 696.375000, 0.279466
30, 696.375000, 0.766714
45, 696.375000, 0.369129
60, 696.375000, 0.610426
75, 696.375000, 0.627794
0, 696.625000, 0.174544
15, 696.625000, 0.286522
30, 696.625000, 0.763143
45, 696.625000, 0.365351
60, 696.625000, 0.609760
75, 696.625000, 0.620559
0, 696.875000, 0.179046
15, 696.875000, 0.294483
30, 696.875000, 0.762672
45, 696.875000, 0.363313
60, 696.875000, 0.610890
75, 696.875000, 0.617745
0, 697.125000, 0.188114
15, 697.125000, 0.311153
30, 697.125000, 0.766612
45, 697.125000, 0.364276
60, 697.125000, 0.614048
75, 697.125000, 0.616877
0, 697.375000, 0.192314
15, 697.375000, 0.318333
30, 697.375000, 0.765837
45, 697.375000, 0.364856
60, 697.375000, 0.615868
75, 697.375000, 0.619403
0, 697.625000, 0.198429
15, 697.625000, 0.327681
30, 697.625000, 0.768535
45, 697.625000, 0.369373
60, 697.625000, 0.616835
75, 697.625000, 0.624891
0, 697.875000, 0.209155
15, 697.875000, 0.346166
30, 697.875000, 0.766564
45, 697.875000, 0.371465
60, 697.875000, 0.615576
75, 697.875000, 0.629258
0, 698.125000, 0.214946
15, 698.125000, 0.355245
30, 698.125000, 0.766077
45, 698.125000, 0.370437
60, 698.125000, 0.612595
75, 698.125000, 0.627477
0, 698.375000, 0.219329
15, 698.375000, 0.363495
30, 698.375000, 0.767464
45, 698.375000, 0.367918
60, 698.375000, 0.611724
75, 698.375000, 0.628145
0, 698.625000, 0.228443
15, 698.625000, 0.380120
30, 698.625000, 0.763430
45, 698.625000, 0.365736
60, 698.625000, 0.616253
75, 698.625000, 0.629340
0, 698.875000, 0.232220
15, 698.875000, 0.385901
30, 698.875000, 0.759751
45, 698.875000, 0.366620
60, 698.875000, 0.615269
75, 698.875000, 0.632277
0, 699.125000, 0.236281
15, 699.125000, 0.395028
30, 699.125000, 0.753251
45, 699.125000, 0.369870
60, 699.125000, 0.620610
75, 699.125000, 0.636618
0, 699.375000, 0.248476
15, 699.375000, 0.421218
30, 699.375000, 0.747299
45, 699.375000, 0.380423
60, 699.375000, 0.631503
75, 699.375000, 0.649335
0, 699.625000, 0.254072
15, 699.625000, 0.433351
30, 699.625000, 0.746151
45, 699.625000, 0.381010
60, 699.625000, 0.632167
75, 699.625000, 0.655374
0, 699.875000, 0.260711
15, 699.875000, 0.444340
30, 699.875000, 0.740625
45, 699.875000, 0.382158
60, 699.875000, 0.635765
75, 699.875000, 0.658839
0, 700.125000, 0.272349
15, 700.125000, 0.465748
30, 700.125000, 0.725036
45, 700.125000, 0.376626
60, 700.125000, 0.627341
75, 700.125000, 0.658093
0, 700.375000, 0.280077
15, 700.375000, 0.472496
30, 700.375000, 0.711946
45, 700.375000, 0.372952
60, 700.375000, 0.622180
75, 700.375000, 0.656495
0, 700.625000, 0.284593
15, 700.625000, 0.477571
30, 700.625000, 0.696959
45, 700.625000, 0.368331
60, 700.625000, 0.617127
75, 700.625000, 0.652274
0, 700.875000, 0.295974
15, 700.875000, 0.492271
30, 700.875000, 0.676443
45, 700.875000, 0.360298
60, 700.875000, 0.614503
75, 700.875000, 0.648225
0, 701.125000, 0.301763
15, 701.125000, 0.497712
30, 701.125000, 0.664861
45, 701.125000, 0.356153
60, 701.125000, 0.611689
75, 701.125000, 0.647356
0, 701.375000, 0.307047
15, 701.375000, 0.505255
30, 701.375000, 0.658440
45, 701.375000, 0.355617
60, 701.375000, 0.610657
75, 701.375000, 0.648208
0, 701.625000, 0.323968
15, 701.625000, 0.522537
30, 701.625000, 0.644616
45, 701.625000, 0.355509
60, 701.625000, 0.614117
75, 701.625000, 0.653253
0, 701.875000, 0.330452
15, 701.875000, 0.530310
30, 701.875000, 0.634922
45, 701.875000, 0.352501
60, 701.875000, 0.611405
75, 701.875000, 0.649596
0, 702.125000, 0.335678
15, 702.125000, 0.541909
30, 702.125000, 0.628647
45, 702.125000, 0.353336
60, 702.125000, 0.612216
75, 702.125000, 0.646962
0, 702.375000, 0.349128
15, 702.375000, 0.562953
30, 702.375000, 0.619082
45, 702.375000, 0.354222
60, 702.375000, 0.620860
75, 702.375000, 0.642829
0, 702.625000, 0.353955
15, 702.625000, 0.574978
30, 702.625000, 0.616735
45, 702.625000, 0.354402
60, 702.625000, 0.624631
75, 702.625000, 0.644087
0, 702.875000, 0.360180
15, 702.875000, 0.590114
30, 702.875000, 0.618201
45, 702.875000, 0.356782
60, 702.875000, 0.629184
75, 702.875000, 0.645677
0, 703.125000, 0.378698
15, 703.125000, 0.618366
30, 703.125000, 0.616706
45, 703.125000, 0.360484
60, 703.125000, 0.635911
75, 703.125000, 0.652871
0, 703.375000, 0.385685
15, 703.375000, 0.635221
30, 703.375000, 0.609127
45, 703.375000, 0.358600
60, 703.375000, 0.635583
75, 703.375000, 0.653706
0, 703.625000, 0.395817
15, 703.625000, 0.650240
30, 703.625000, 0.604356
45, 703.625000, 0.360486
60, 703.625000, 0.639621
75, 703.625000, 0.657481
0, 703.875000, 0.418968
15, 703.875000, 0.675500
30, 703.875000, 0.581122
45, 703.875000, 0.364487
60, 703.875000, 0.648115
75, 703.875000, 0.669231
0, 704.125000, 0.427490
15, 704.125000, 0.684499
30, 704.125000, 0.569622
45, 704.125000, 0.366180
60, 704.125000, 0.648485
75, 704.125000, 0.673867
0, 704.375000, 0.438626
15, 704.375000, 0.699550
30, 704.375000, 0.566637
45, 704.375000, 0.372358
60, 704.375000, 0.652843
75, 704.375000, 0.683437
0, 704.625000, 0.465462
15, 704.625000, 0.733528
30, 704.625000, 0.561740
45, 704.625000, 0.381496
60, 704.625000, 0.658891
75, 704.625000, 0.699240
0, 704.875000, 0.473871
15, 704.875000, 0.745410
30, 704.875000, 0.560686
45, 704.875000, 0.382279
60, 704.875000, 0.658898
75, 704.875000, 0.701333
0, 705.125000, 0.481987
15, 705.125000, 0.760654
30, 705.125000, 0.559100
45, 705.125000, 0.382952
60, 705.125000, 0.659275
75, 705.125000, 0.703173
0, 705.375000, 0.502362
15, 705.375000, 0.781335
30, 705.375000, 0.545199
45, 705.375000, 0.378420
60, 705.375000, 0.655332
75, 705.375000, 0.695441
0, 705.625000, 0.510105
15, 705.625000, 0.790808
30, 705.625000, 0.535814
45, 705.625000, 0.379849
60, 705.625000, 0.652761
75, 705.625000, 0.686968
0, 705.875000, 0.524131
15, 705.875000, 0.800031
30, 705.875000, 0.527130
45, 705.875000, 0.381503
60, 705.875000, 0.648750
75, 705.875000, 0.684843
0, 706.125000, 0.551974
15, 706.125000, 0.817845
30, 706.125000, 0.512116
45, 706.125000, 0.385556
60, 706.125000, 0.643486
75, 706.125000, 0.682733
0, 706.375000, 0.561074
15, 706.375000, 0.819008
30, 706.375000, 0.510102
45, 706.375000, 0.383505
60, 706.375000, 0.641808
75, 706.375000, 0.684520
0, 706.625000, 0.575368
15, 706.625000, 0.829709
30, 706.625000, 0.506288
45, 706.625000, 0.383142
60, 706.625000, 0.640272
75, 706.625000, 0.688429
0, 706.875000, 0.593955
15, 706.875000, 0.848843
30, 706.875000, 0.501060
45, 706.875000, 0.380491
60, 706.875000, 0.646066
75, 706.875000, 0.699241
0, 707.125000, 0.610381
15, 707.125000, 0.860961
30, 707.125000, 0.500230
45, 707.125000, 0.380609
60, 707.125000, 0.653697
75, 707.125000, 0.710503
0, 707.375000, 0.626712
15, 707.375000, 0.878239
30, 707.375000, 0.497311
45, 707.375000, 0.384953
60, 707.375000, 0.659388
75, 707.375000, 0.720201
0, 707.625000, 0.658965
15, 707.625000, 0.905295
30, 707.625000, 0.493012
45, 707.625000, 0.395821
60, 707.625000, 0.668529
75, 707.625000, 0.728749
0, 707.875000, 0.676891
15, 707.875000, 0.915345
30, 707.875000, 0.490870
45, 707.875000, 0.396829
60, 707.875000, 0.667380
75, 707.875000, 0.732309
0, 708.125000, 0.688341
15, 708.125000, 0.922307
30, 708.125000, 0.485917
45, 708.125000, 0.396307
60, 708.125000, 0.661779
75, 708.125000, 0.729907
0, 708.375000, 0.711201
15, 708.375000, 0.926932
30, 708.375000, 0.476737
45, 708.375000, 0.392393
60, 708.375000, 0.656408
75, 708.375000, 0.730969
0, 708.625000, 0.719758
15, 708.625000, 0.925127
30, 708.625000, 0.471401
45, 708.625000, 0.389950
60, 708.625000, 0.658535
75, 708.625000, 0.732841
0, 708.875000, 0.728246
15, 708.875000, 0.926075
30, 708.875000, 0.465471
45, 708.875000, 0.389996
60, 708.875000, 0.661262
75, 708.875000, 0.730139
0, 709.125000, 0.749823
15, 709.125000, 0.935151
30, 709.125000, 0.458117
45, 709.125000, 0.389310
60, 709.125000, 0.665679
75, 709.125000, 0.727221
0, 709.375000, 0.759087
15, 709.375000, 0.937059
30, 709.375000, 0.454707
45, 709.375000, 0.389051
60, 709.375000, 0.665341
75, 709.375000, 0.724485
0, 709.625000, 0.770106
15, 709.625000, 0.941530
30, 709.625000, 0.450203
45, 709.625000, 0.389035
60, 709.625000, 0.663378
