60, 391.625000, 0.000000
75, 391.625000, 0.000000
0, 391.875000, 0.000000
15, 391.875000, 0.000000
30, 391.875000, 0.000000
45, 391.875000, 0.000000
60, 391.875000, 0.000000
75, 391.875000, 0.000000
0, 392.125000, 0.000000
15, 392.125000, 0.000000
30, 392.125000, 0.000000
45, 392.125000, 0.000000
60, 392.125000, 0.000000
75, 392.125000, 0.000000
0, 392.375000, 0.000000
15, 392.375000, 0.000000
30, 392.375000, 0.000000
45, 392.375000, 0.000000
60, 392.375000, 0.000000
75, 392.375000, 0.000000
0, 392.625000, 0.000000
15, 392.625000, 0.000000
30, 392.625000, 0.000000
45, 392.625000, 0.000000
60, 392.625000, 0.000000
75, 392.625000, 0.000000
0, 392.875000, 0.000000
15, 392.875000, 0.000000
30, 392.875000, 0.000000
45, 392.875000, 0.000000
60, 392.875000, 0.000000
75, 392.875000, 0.000000
0, 393.125000, 0.000000
15, 393.125000, 0.000000
30, 393.125000, 0.000000
45, 393.125000, 0.000000
60, 393.125000, 0.000000
75, 393.125000, 0.000000
0, 393.375000, 0.000000
15, 393.375000, 0.000000
30, 393.375000, 0.000000
45, 393.375000, 0.000000
60, 393.375000, 0.000000
75, 393.375000, 0.000000
0, 393.625000, 0.000000
15, 393.625000, 0.000000
30, 393.625000, 0.000000
45, 393.625000, 0.000000
60, 393.625000, 0.000000
75, 393.625000, 0.000000
0, 393.875000, 0.000000
15, 393.875000, 0.000000
30, 393.875000, 0.000000
45, 393.875000, 0.000000
60, 393.875000, 0.000000
75, 393.875000, 0.000000
0, 394.125000, 0.000000
15, 394.125000, 0.000000
30, 394.125000, 0.000000
45, 394.125000, 0.000000
60, 394.125000, 0.000000
75, 394.125000, 0.000000
0, 394.375000, 0.000000
15, 394.375000, 0.000000
30, 394.375000, 0.000000
45, 394.375000, 0.000000
60, 394.375000, 0.000000
75, 394.375000, 0.000000
0, 394.625000, 0.000000
15, 394.625000, 0.000000
30, 394.625000, 0.000000
45, 394.625000, 0.000000
60, 394.625000, 0.000000
75, 394.625000, 0.000000
0, 394.875000, 0.000000
15, 394.875000, 0.000000
30, 394.875000, 0.000000
45, 394.875000, 0.000000
60, 394.875000, 0.000000
75, 394.875000, 0.000000
0, 395.125000, 0.000000
15, 395.125000, 0.000000
30, 395.125000, 0.000000
45, 395.125000, 0.000000
60, 395.125000, 0.000000
75, 395.125000, 0.000000
0, 395.375000, 0.000000
15, 395.375000, 0.000000
30, 395.375000, 0.000000
45, 395.375000, 0.000000
60, 395.375000, 0.000000
75, 395.375000, 0.000000
0, 395.625000, 0.000000
15, 395.625000, 0.000000
30, 395.625000, 0.000000
45, 395.625000, 0.000000
60, 395.625000, 0.000000
75, 395.625000, 0.000000
0, 395.875000, 0.000000
15, 395.875000, 0.000000
30, 395.875000, 0.000000
45, 395.875000, 0.000000
60, 395.875000, 0.000000
75, 395.875000, 0.000000
0, 396.125000, 0.000000
15, 396.125000, 0.000000
30, 396.125000, 0.000000
45, 396.125000, 0.000000
60, 396.125000, 0.000000
75, 396.125000, 0.000000
0, 396.375000, 0.000000
15, 396.375000, 0.000000
30, 396.375000, 0.000000
45, 396.375000, 0.000000
60, 396.375000, 0.000000
75, 396.375000, 0.000000
0, 396.625000, 0.000000
15, 396.625000, 0.000000
30, 396.625000, 0.000000
45, 396.625000, 0.000000
60, 396.625000, 0.000000
75, 396.625000, 0.000000
0, 396.875000, 0.000000
15, 396.875000, 0.000000
30, 396.875000, 0.000000
45, 396.875000, 0.000000
60, 396.875000, 0.000000
75, 396.875000, 0.020208
0, 397.125000, 0.000000
15, 397.125000, 0.000000
30, 397.125000, 0.000000
45, 397.125000, 0.000000
60, 397.125000, 0.000000
75, 397.125000, 0.021518
0, 397.375000, 0.000000
15, 397.375000, 0.000000
30, 397.375000, 0.000000
45, 397.375000, 0.000000
60, 397.375000, 0.000000
75, 397.375000, 0.020837
0, 397.625000, 0.000000
15, 397.625000, 0.000000
30, 397.625000, 0.000000
45, 397.625000, 0.000000
60, 397.625000, 0.000000
75, 397.625000, 0.024978
0, 397.875000, 0.000000
15, 397.875000, 0.000000
30, 397.875000, 0.000000
45, 397.875000, 0.000000
60, 397.875000, 0.000000
75, 397.875000, 0.024292
0, 398.125000, 0.000000
15, 398.125000, 0.000000
30, 398.125000, 0.000000
45, 398.125000, 0.000000
60, 398.125000, 0.000000
75, 398.125000, 0.025205
0, 398.375000, 0.000000
15, 398.375000, 0.000000
30, 398.375000, 0.000000
45, 398.375000, 0.000000
60, 398.375000, 0.000000
75, 398.375000, 0.027175
0, 398.625000, 0.000000
15, 398.625000, 0.000000
30, 398.625000, 0.000000
45, 398.625000, 0.000000
60, 398.625000, 0.000000
75, 398.625000, 0.023881
0, 398.875000, 0.000000
15, 398.875000, 0.000000
30, 398.875000, 0.000000
45, 398.875000, 0.000000
60, 398.875000, 0.000000
75, 398.875000, 0.023609
0, 399.125000, 0.000000
15, 399.125000, 0.000000
30, 399.125000, 0.000000
45, 399.125000, 0.000000
60, 399.125000, 0.000000
75, 399.125000, 0.022030
0, 399.375000, 0.000000
15, 399.375000, 0.000000
30, 399.375000, 0.000000
45, 399.375000, 0.000000
60, 399.375000, 0.000000
75, 399.375000, 0.022574
0, 399.625000, 0.000000
15, 399.625000, 0.000000
30, 399.625000, 0.000000
45, 399.625000, 0.000000
60, 399.625000, 0.000000
75, 399.625000, 0.024660
0, 399.875000, 0.000000
15, 399.875000, 0.000000
30, 399.875000, 0.000000
45, 399.875000, 0.000000
60, 399.875000, 0.000000
75, 399.875000, 0.024388
0, 400.125000, 0.000000
15, 400.125000, 0.000000
30, 400.125000, 0.000000
45, 400.125000, 0.000000
60, 400.125000, 0.000000
75, 400.125000, 0.026088
0, 400.375000, 0.000000
15, 400.375000, 0.000000
30, 400.375000, 0.000000
45, 400.375000, 0.000000
60, 400.375000, 0.000000
75, 400.375000, 0.025701
0, 400.625000, 0.000000
15, 400.625000, 0.000000
30, 400.625000, 0.000000
45, 400.625000, 0.000000
60, 400.625000, 0.000000
75, 400.625000, 0.025325
0, 400.875000, 0.000000
15, 400.875000, 0.000000
30, 400.875000, 0.000000
45, 400.875000, 0.000000
60, 400.875000, 0.000000
75, 400.875000, 0.026641
0, 401.125000, 0.000000
15, 401.125000, 0.000000
30, 401.125000, 0.000000
45, 401.125000, 0.000000
60, 401.125000, 0.000000
75, 401.125000, 0.030702
0, 401.375000, 0.000000
15, 401.375000, 0.000000
30, 401.375000, 0.000000
45, 401.375000, 0.000000
60, 401.375000, 0.000000
75, 401.375000, 0.032201
0, 401.625000, 0.000000
15, 401.625000, 0.000000
30, 401.625000, 0.000000
45, 401.625000, 0.000000
60, 401.625000, 0.000000
75, 401.625000, 0.033620
0, 401.875000, 0.000000
15, 401.875000, 0.000000
30, 401.875000, 0.000000
45, 401.875000, 0.000000
60, 401.875000, 0.000000
75, 401.875000, 0.033956
0, 402.125000, 0.000000
15, 402.125000, 0.000000
30, 402.125000, 0.000000
45, 402.125000, 0.000000
60, 402.125000, 0.000000
75, 402.125000, 0.033731
0, 402.375000, 0.000000
15, 402.375000, 0.000000
30, 402.375000, 0.000000
45, 402.375000, 0.000000
60, 402.375000, 0.000000
75, 402.375000, 0.032634
0, 402.625000, 0.000000
15, 402.625000, 0.000000
30, 402.625000, 0.000000
45, 402.625000, 0.000000
60, 402.625000, 0.000000
75, 402.625000, 0.036095
0, 402.875000, 0.000000
15, 402.875000, 0.000000
30, 402.875000, 0.000000
45, 402.875000, 0.000000
60, 402.875000, 0.000000
75, 402.875000, 0.036200
0, 403.125000, 0.000000
15, 403.125000, 0.000000
30, 403.125000, 0.000000
45, 403.125000, 0.000000
60, 403.125000, 0.000000
75, 403.125000, 0.038404
0, 403.375000, 0.000000
15, 403.375000, 0.000000
30, 403.375000, 0.000000
45, 403.375000, 0.000000
60, 403.375000, 0.000000
75, 403.375000, 0.037411
0, 403.625000, 0.000000
15, 403.625000, 0.000000
30, 403.625000, 0.000000
45, 403.625000, 0.000000
60, 403.625000, 0.000000
75, 403.625000, 0.037252
0, 403.875000, 0.000000
15, 403.875000, 0.000000
30, 403.875000, 0.000000
45, 403.875000, 0.000000
60, 403.875000, 0.000000
75, 403.875000, 0.038220
0, 404.125000, 0.000000
15, 404.125000, 0.000000
30, 404.125000, 0.000000
45, 404.125000, 0.000000
60, 404.125000, 0.000000
75, 404.125000, 0.037008
0, 404.375000, 0.000000
15, 404.375000, 0.000000
30, 404.375000, 0.000000
45, 404.375000, 0.000000
60, 404.375000, 0.000000
75, 404.375000, 0.038478
0, 404.625000, 0.000000
15, 404.625000, 0.000000
30, 404.625000, 0.000000
45, 404.625000, 0.000000
60, 404.625000, 0.000000
75, 404.625000, 0.039606
0, 404.875000, 0.000000
15, 404.875000, 0.000000
30, 404.875000, 0.000000
45, 404.875000, 0.000000
60, 404.875000, 0.000000
75, 404.875000, 0.040897
0, 405.125000, 0.000000
15, 405.125000, 0.000000
30, 405.125000, 0.000000
45, 405.125000, 0.000000
60, 405.125000, 0.000000
75, 405.125000, 0.041880
0, 405.375000, 0.000000
15, 405.375000, 0.000000
30, 405.375000, 0.000000
45, 405.375000, 0.000000
60, 405.375000, 0.000000
75, 405.375000, 0.042555
0, 405.625000, 0.000000
15, 405.625000, 0.000000
30, 405.625000, 0.000000
45, 405.625000, 0.000000
60, 405.625000, 0.000000
75, 405.625000, 0.043668
0, 405.875000, 0.000000
15, 405.875000, 0.000000
30, 405.875000, 0.000000
45, 405.875000, 0.000000
60, 405.875000, 0.000000
75, 405.875000, 0.044364
0, 406.125000, 0.000000
15, 406.125000, 0.000000
30, 406.125000, 0.000000
45, 406.125000, 0.000000
60, 406.125000, 0.000000
75, 406.125000, 0.047614
0, 406.375000, 0.000000
15, 406.375000, 0.000000
30, 406.375000, 0.000000
45, 406.375000, 0.000000
60, 406.375000, 0.000000
75, 406.375000, 0.048131
0, 406.625000, 0.000000
15, 406.625000, 0.000000
30, 406.625000, 0.000000
45, 406.625000, 0.000000
60, 406.625000, 0.000000
75, 406.625000, 0.049770
0, 406.875000, 0.000000
15, 406.875000, 0.000000
30, 406.875000, 0.000000
45, 406.875000, 0.000000
60, 406.875000, 0.000000
75, 406.875000, 0.049755
0, 407.125000, 0.000000
15, 407.125000, 0.000000
30, 407.125000, 0.000000
45, 407.125000, 0.000000
60, 407.125000, 0.000000
75, 407.125000, 0.051842
0, 407.375000, 0.000000
15, 407.375000, 0.000000
30, 407.375000, 0.000000
45, 407.375000, 0.000000
60, 407.375000, 0.000000
75, 407.375000, 0.056202
0, 407.625000, 0.000000
15, 407.625000, 0.000000
30, 407.625000, 0.000000
45, 407.625000, 0.000000
60, 407.625000, 0.000000
75, 407.625000, 0.056322
0, 407.875000, 0.000000
15, 407.875000, 0.000000
30, 407.875000, 0.000000
45, 407.875000, 0.000000
60, 407.875000, 0.000000
75, 407.875000, 0.057411
0, 408.125000, 0.000000
15, 408.125000, 0.000000
30, 408.125000, 0.000000
45, 408.125000, 0.000000
60, 408.125000, 0.000000
75, 408.125000, 0.056847
0, 408.375000, 0.000000
15, 408.375000, 0.000000
30, 408.375000, 0.000000
45, 408.375000, 0.000000
60, 408.375000, 0.000000
75, 408.375000, 0.057525
0, 408.625000, 0.000000
15, 408.625000, 0.000000
30, 408.625000, 0.000000
45, 408.625000, 0.000000
60, 408.625000, 0.000000
75, 408.625000, 0.062348
0, 408.875000, 0.000000
15, 408.875000, 0.000000
30, 408.875000, 0.000000
45, 408.875000, 0.000000
60, 408.875000, 0.000000
75, 408.875000, 0.065252
0, 409.125000, 0.000000
15, 409.125000, 0.000000
30, 409.125000, 0.000000
45, 409.125000, 0.000000
60, 409.125000, 0.000000
75, 409.125000, 0.068311
0, 409.375000, 0.000000
15, 409.375000, 0.000000
30, 409.375000, 0.000000
45, 409.375000, 0.000000
60, 409.375000, 0.000000
75, 409.375000, 0.071344
0, 409.625000, 0.000000
15, 409.625000, 0.000000
30, 409.625000, 0.000000
45, 409.625000, 0.000000
60, 409.625000, 0.000000
75, 409.625000, 0.073050
0, 409.875000, 0.000000
15, 409.875000, 0.000000
30, 409.875000, 0.000000
45, 409.875000, 0.000000
60, 409.875000, 0.000000
75, 409.875000, 0.075881
0, 410.125000, 0.000000
15, 410.125000, 0.000000
30, 410.125000, 0.000000
45, 410.125000, 0.000000
60, 410.125000, 0.000000
75, 410.125000, 0.077638
0, 410.375000, 0.000000
15, 410.375000, 0.000000
30, 410.375000, 0.000000
45, 410.375000, 0.000000
60, 410.375000, 0.000000
75, 410.375000, 0.080054
0, 410.625000, 0.000000
15, 410.625000, 0.000000
30, 410.625000, 0.000000
45, 410.625000, 0.000000
60, 410.625000, 0.000000
75, 410.625000, 0.079993
0, 410.875000, 0.000000
15, 410.875000, 0.000000
30, 410.875000, 0.000000
45, 410.875000, 0.000000
60, 410.875000, 0.000000
75, 410.875000, 0.084503
0, 411.125000, 0.000000
15, 411.125000, 0.000000
30, 411.125000, 0.000000
45, 411.125000, 0.000000
60, 411.125000, 0.000000
75, 411.125000, 0.086667
0, 411.375000, 0.000000
15, 411.375000, 0.000000
30, 411.375000, 0.000000
45, 411.375000, 0.000000
60, 411.375000, 0.000000
75, 411.375000, 0.087731
0, 411.625000, 0.000000
15, 411.625000, 0.000000
30, 411.625000, 0.000000
45, 411.625000, 0.000000
60, 411.625000, 0.000000
75, 411.625000, 0.091942
0, 411.875000, 0.000000
15, 411.875000, 0.000000
30, 411.875000, 0.000000
45, 411.875000, 0.000000
60, 411.875000, 0.000000
75, 411.875000, 0.093675
0, 412.125000, 0.000000
15, 412.125000, 0.000000
30, 412.125000, 0.000000
45, 412.125000, 0.000000
60, 412.125000, 0.000000
75, 412.125000, 0.105088
0, 412.375000, 0.000000
15, 412.375000, 0.000000
30, 412.375000, 0.000000
45, 412.375000, 0.000000
60, 412.375000, 0.000000
75, 412.375000, 0.108776
0, 412.625000, 0.000000
15, 412.625000, 0.000000
30, 412.625000, 0.000000
45, 412.625000, 0.000000
60, 412.625000, 0.000000
75, 412.625000, 0.110805
0, 412.875000, 0.000000
15, 412.875000, 0.000000
30, 412.875000, 0.000000
45, 412.875000, 0.000000
60, 412.875000, 0.000000
75, 412.875000, 0.116105
0, 413.125000, 0.000000
15, 413.125000, 0.000000
30, 413.125000, 0.000000
45, 413.125000, 0.000000
60, 413.125000, 0.000000
75, 413.125000, 0.114557
0, 413.375000, 0.000000
15, 413.375000, 0.000000
30, 413.375000, 0.000000
45, 413.375000, 0.000000
60, 413.375000, 0.000000
75, 413.375000, 0.116278
0, 413.625000, 0.000000
15, 413.625000, 0.000000
30, 413.625000, 0.000000
45, 413.625000, 0.000000
60, 413.625000, 0.000000
75, 413.625000, 0.120171
0, 413.875000, 0.000000
15, 413.875000, 0.000000
30, 413.875000, 0.000000
45, 413.875000, 0.000000
60, 413.875000, 0.000000
75, 413.875000, 0.119619
0, 414.125000, 0.000000
15, 414.125000, 0.000000
30, 414.125000, 0.000000
45, 414.125000, 0.000000
60, 414.125000, 0.000000
75, 414.125000, 0.121268
0, 414.375000, 0.000000
15, 414.375000, 0.000000
30, 414.375000, 0.000000
45, 414.375000, 0.000000
60, 414.375000, 0.000000
75, 414.375000, 0.123471
0, 414.625000, 0.000000
15, 414.625000, 0.000000
30, 414.625000, 0.000000
45, 414.625000, 0.000000
60, 414.625000, 0.000000
75, 414.625000, 0.129221
0, 414.875000, 0.000000
15, 414.875000, 0.000000
30, 414.875000, 0.000000
45, 414.875000, 0.000000
60, 414.875000, 0.000000
75, 414.875000, 0.135365
0, 415.125000, 0.000000
15, 415.125000, 0.000000
30, 415.125000, 0.000000
45, 415.125000, 0.000000
60, 415.125000, 0.000000
75, 415.125000, 0.143409
0, 415.375000, 0.000000
15, 415.375000, 0.000000
30, 415.375000, 0.000000
45, 415.375000, 0.000000
60, 415.375000, 0.000000
75, 415.375000, 0.153290
0, 415.625000, 0.000000
15, 415.625000, 0.000000
30, 415.625000, 0.000000
45, 415.625000, 0.000000
60, 415.625000, 0.000000
75, 415.625000, 0.154138
0, 415.875000, 0.000000
15, 415.875000, 0.000000
30, 415.875000, 0.000000
45, 415.875000, 0.000000
60, 415.875000, 0.000000
75, 415.875000, 0.152039
0, 416.125000, 0.000000
15, 416.125000, 0.000000
30, 416.125000, 0.000000
45, 416.125000, 0.000000
60, 416.125000, 0.000000
75, 416.125000, 0.155183
0, 416.375000, 0.000000
15, 416.375000, 0.000000
30, 416.375000, 0.000000
45, 416.375000, 0.000000
60, 416.375000, 0.000000
75, 416.375000, 0.154118
0, 416.625000, 0.000000
15, 416.625000, 0.000000
30, 416.625000, 0.000000
45, 416.625000, 0.000000
60, 416.625000, 0.000000
75, 416.625000, 0.159054
0, 416.875000, 0.000000
15, 416.875000, 0.000000
30, 416.875000, 0.000000
45, 416.875000, 0.000000
60, 416.875000, 0.000000
75, 416.875000, 0.165691
0, 417.125000, 0.000000
15, 417.125000, 0.000000
30, 417.125000, 0.000000
45, 417.125000, 0.000000
60, 417.125000, 0.000000
75, 417.125000, 0.173127
0, 417.375000, 0.000000
15, 417.375000, 0.000000
30, 417.375000, 0.000000
45, 417.375000, 0.000000
60, 417.375000, 0.000000
75, 417.375000, 0.177357
0, 417.625000, 0.000000
15, 417.625000, 0.000000
30, 417.625000, 0.000000
45, 417.625000, 0.000000
60, 417.625000, 0.000000
75, 417.625000, 0.178819
0, 417.875000, 0.000000
15, 417.875000, 0.000000
30, 417.875000, 0.000000
45, 417.875000, 0.000000
60, 417.875000, 0.000000
75, 417.875000, 0.183254
0, 418.125000, 0.000000
15, 418.125000, 0.000000
30, 418.125000, 0.000000
45, 418.125000, 0.000000
60, 418.125000, 0.000000
75, 418.125000, 0.193103
0, 418.375000, 0.000000
15, 418.375000, 0.000000
30, 418.375000, 0.000000
45, 418.375000, 0.000000
60, 418.375000, 0.000000
75, 418.375000, 0.194759
0, 418.625000, 0.000000
15, 418.625000, 0.000000
30, 418.625000, 0.000000
45, 418.625000, 0.000000
60, 418.625000, 0.000000
75, 418.625000, 0.201681
0, 418.875000, 0.000000
15, 418.875000, 0.000000
30, 418.875000, 0.000000
45, 418.875000, 0.000000
60, 418.875000, 0.000000
75, 418.875000, 0.202531
0, 419.125000, 0.000000
15, 419.125000, 0.000000
30, 419.125000, 0.000000
45, 419.125000, 0.000000
60, 419.125000, 0.000000
75, 419.125000, 0.210100
0, 419.375000, 0.000000
15, 419.375000, 0.000000
30, 419.375000, 0.000000
45, 419.375000, 0.000000
60, 419.375000, 0.000000
75, 419.375000, 0.222350
0, 419.625000, 0.000000
15, 419.625000, 0.000000
30, 419.625000, 0.000000
45, 419.625000, 0.000000
60, 419.625000, 0.000000
75, 419.625000, 0.226592
0, 419.875000, 0.000000
15, 419.875000, 0.000000
30, 419.875000, 0.000000
45, 419.875000, 0.000000
60, 419.875000, 0.000000
75, 419.875000, 0.239960
0, 420.125000, 0.000000
15, 420.125000, 0.000000
30, 420.125000, 0.000000
45, 420.125000, 0.000000
60, 420.125000, 0.000000
75, 420.125000, 0.248830
0, 420.375000, 0.000000
15, 420.375000, 0.000000
30, 420.375000, 0.000000
45, 420.375000, 0.000000
60, 420.375000, 0.000000
75, 420.375000, 0.262506
0, 420.625000, 0.000000
15, 420.625000, 0.000000
30, 420.625000, 0.000000
45, 420.625000, 0.000000
60, 420.625000, 0.000000
75, 420.625000, 0.279840
0, 420.875000, 0.000000
15, 420.875000, 0.000000
30, 420.875000, 0.000000
45, 420.875000, 0.000000
60, 420.875000, 0.000000
75, 420.875000, 0.283403
0, 421.125000, 0.000000
15, 421.125000, 0.000000
30, 421.125000, 0.000000
45, 421.125000, 0.000000
60, 421.125000, 0.000000
75, 421.125000, 0.284228
0, 421.375000, 0.000000
15, 421.375000, 0.000000
30, 421.375000, 0.000000
45, 421.375000, 0.000000
60, 421.375000, 0.000000
75, 421.375000, 0.288364
0, 421.625000, 0.000000
15, 421.625000, 0.000000
30, 421.625000, 0.000000
45, 421.625000, 0.000000
60, 421.625000, 0.000000
75, 421.625000, 0.293299
0, 421.875000, 0.000000
15, 421.875000, 0.000000
30, 421.875000, 0.000000
45, 421.875000, 0.000000
60, 421.875000, 0.000000
75, 421.875000, 0.296548
0, 422.125000, 0.000000
15, 422.125000, 0.000000
30, 422.125000, 0.000000
45, 422.125000, 0.000000
60, 422.125000, 0.000000
75, 422.125000, 0.311297
0, 422.375000, 0.000000
15, 422.375000, 0.000000
30, 422.375000, 0.000000
45, 422.375000, 0.000000
60, 422.375000, 0.000000
75, 422.375000, 0.310469
0, 422.625000, 0.000000
15, 422.625000, 0.000000
30, 422.625000, 0.000000
45, 422.625000, 0.000000
60, 422.625000, 0.000000
75, 422.625000, 0.321007
0, 422.875000, 0.000000
15, 422.875000, 0.000000
30, 422.875000, 0.000000
45, 422.875000, 0.000000
60, 422.875000, 0.000000
75, 422.875000, 0.333170
0, 423.125000, 0.000000
15, 423.125000, 0.000000
30, 423.125000, 0.000000
45, 423.125000, 0.000000
60, 423.125000, 0.000000
75, 423.125000, 0.351637
0, 423.375000, 0.000000
15, 423.375000, 0.000000
30, 423.375000, 0.000000
45, 423.375000, 0.000000
60, 423.375000, 0.000000
75, 423.375000, 0.357074
0, 423.625000, 0.000000
15, 423.625000, 0.000000
30, 423.625000, 0.000000
45, 423.625000, 0.000000
60, 423.625000, 0.000000
75, 423.625000, 0.358204
0, 423.875000, 0.000000
15, 423.875000, 0.000000
30, 423.875000, 0.000000
45, 423.875000, 0.000000
60, 423.875000, 0.000000
75, 423.875000, 0.372984
0, 424.125000, 0.000000
15, 424.125000, 0.000000
30, 424.125000, 0.000000
45, 424.125000, 0.000000
60, 424.125000, 0.000000
75, 424.125000, 0.369157
0, 424.375000, 0.000000
15, 424.375000, 0.000000
30, 424.375000, 0.000000
45, 424.375000, 0.000000
60, 424.375000, 0.000000
75, 424.375000, 0.378660
0, 424.625000, 0.000000
15, 424.625000, 0.000000
30, 424.625000, 0.000000
45, 424.625000, 0.000000
60, 424.625000, 0.000000
75, 424.625000, 0.380439
0, 424.875000, 0.000000
15, 424.875000, 0.000000
30, 424.875000, 0.000000
45, 424.875000, 0.000000
60, 424.875000, 0.000000
75, 424.875000, 0.381708
0, 425.125000, 0.000000
15, 425.125000, 0.000000
30, 425.125000, 0.000000
45, 425.125000, 0.000000
60, 425.125000, 0.000000
75, 425.125000, 0.385575
0, 425.375000, 0.000000
15, 425.375000, 0.000000
30, 425.375000, 0.000000
45, 425.375000, 0.000000
60, 425.375000, 0.000000
75, 425.375000, 0.407023
0, 425.625000, 0.000000
