60, 391.625000, 0.923199
75, 391.625000, 0.682455
0, 391.875000, 0.924460
15, 391.875000, 0.978260
30, 391.875000, 0.981837
45, 391.875000, 0.976973
60, 391.875000, 0.922556
75, 391.875000, 0.684207
0, 392.125000, 0.929765
15, 392.125000, 0.977432
30, 392.125000, 0.982361
45, 392.125000, 0.979416
60, 392.125000, 0.916113
75, 392.125000, 0.683852
0, 392.375000, 0.930375
15, 392.375000, 0.977894
30, 392.375000, 0.980106
45, 392.375000, 0.982507
60, 392.375000, 0.913459
75, 392.375000, 0.683783
0, 392.625000, 0.943779
15, 392.625000, 0.969630
30, 392.625000, 0.977275
45, 392.625000, 0.980320
60, 392.625000, 0.902257
75, 392.625000, 0.685733
0, 392.875000, 0.948450
15, 392.875000, 0.968575
30, 392.875000, 0.979670
45, 392.875000, 0.982339
60, 392.875000, 0.894712
75, 392.875000, 0.686390
0, 393.125000, 0.950671
15, 393.125000, 0.968318
30, 393.125000, 0.982114
45, 393.125000, 0.985467
60, 393.125000, 0.897545
75, 393.125000, 0.693535
0, 393.375000, 0.956329
15, 393.375000, 0.964090
30, 393.375000, 0.984366
45, 393.375000, 0.985187
60, 393.375000, 0.897762
75, 393.375000, 0.698368
0, 393.625000, 0.955759
15, 393.625000, 0.961275
30, 393.625000, 0.986579
45, 393.625000, 0.985624
60, 393.625000, 0.894159
75, 393.625000, 0.702907
0, 393.875000, 0.958707
15, 393.875000, 0.957866
30, 393.875000, 0.986410
45, 393.875000, 0.986790
60, 393.875000, 0.893351
75, 393.875000, 0.710973
0, 394.125000, 0.962606
15, 394.125000, 0.961076
30, 394.125000, 0.991469
45, 394.125000, 0.990004
60, 394.125000, 0.893974
75, 394.125000, 0.712977
0, 394.375000, 0.966272
15, 394.375000, 0.959216
30, 394.375000, 0.991533
45, 394.375000, 0.989984
60, 394.375000, 0.894966
75, 394.375000, 0.716471
0, 394.625000, 0.966802
15, 394.625000, 0.956708
30, 394.625000, 0.992365
45, 394.625000, 0.992115
60, 394.625000, 0.897278
75, 394.625000, 0.716906
0, 394.875000, 0.967260
15, 394.875000, 0.952749
30, 394.875000, 0.995634
45, 394.875000, 0.993052
60, 394.875000, 0.898675
75, 394.875000, 0.717436
0, 395.125000, 0.964760
15, 395.125000, 0.944846
30, 395.125000, 0.992393
45, 395.125000, 0.988858
60, 395.125000, 0.899760
75, 395.125000, 0.716458
0, 395.375000, 0.963685
15, 395.375000, 0.946614
30, 395.375000, 0.995773
45, 395.375000, 0.990454
60, 395.375000, 0.903122
75, 395.375000, 0.714988
0, 395.625000, 0.962955
15, 395.625000, 0.945790
30, 395.625000, 0.999269
45, 395.625000, 0.990700
60, 395.625000, 0.911728
75, 395.625000, 0.716881
0, 395.875000, 0.960531
15, 395.875000, 0.944582
30, 395.875000, 0.999590
45, 395.875000, 0.989800
60, 395.875000, 0.916862
75, 395.875000, 0.716254
0, 396.125000, 0.958085
15, 396.125000, 0.943041
30, 396.125000, 1.001609
45, 396.125000, 0.991021
60, 396.125000, 0.923464
75, 396.125000, 0.715726
0, 396.375000, 0.951560
15, 396.375000, 0.947099
30, 396.375000, 1.004365
45, 396.375000, 0.989444
60, 396.375000, 0.937911
75, 396.375000, 0.715525
0, 396.625000, 0.946865
15, 396.625000, 0.947226
30, 396.625000, 0.999696
45, 396.625000, 0.985729
60, 396.625000, 0.939114
75, 396.625000, 0.711719
0, 396.875000, 0.945874
15, 396.875000, 0.952272
30, 396.875000, 1.001706
45, 396.875000, 0.987195
60, 396.875000, 0.946810
75, 396.875000, 0.713700
0, 397.125000, 0.942598
15, 397.125000, 0.954269
30, 397.125000, 0.998274
45, 397.125000, 0.985558
60, 397.125000, 0.950073
75, 397.125000, 0.712130
0, 397.375000, 0.939650
15, 397.375000, 0.958969
30, 397.375000, 0.997442
45, 397.375000, 0.985360
60, 397.375000, 0.955158
75, 397.375000, 0.710333
0, 397.625000, 0.934843
15, 397.625000, 0.965896
30, 397.625000, 0.993115
45, 397.625000, 0.984533
60, 397.625000, 0.961163
75, 397.625000, 0.709555
0, 397.875000, 0.930473
15, 397.875000, 0.969484
30, 397.875000, 0.988557
45, 397.875000, 0.982933
60, 397.875000, 0.958470
75, 397.875000, 0.707224
0, 398.125000, 0.931700
15, 398.125000, 0.972714
30, 398.125000, 0.984073
45, 398.125000, 0.982260
60, 398.125000, 0.956829
75, 398.125000, 0.706733
0, 398.375000, 0.931574
15, 398.375000, 0.975042
30, 398.375000, 0.981453
45, 398.375000, 0.982716
60, 398.375000, 0.957243
75, 398.375000, 0.704984
0, 398.625000, 0.931556
15, 398.625000, 0.975372
30, 398.625000, 0.970672
45, 398.625000, 0.980445
60, 398.625000, 0.948000
75, 398.625000, 0.702083
0, 398.875000, 0.933613
15, 398.875000, 0.974836
30, 398.875000, 0.967976
45, 398.875000, 0.980798
60, 398.875000, 0.945330
75, 398.875000, 0.701147
0, 399.125000, 0.932860
15, 399.125000, 0.977264
30, 399.125000, 0.966991
45, 399.125000, 0.980548
60, 399.125000, 0.942162
75, 399.125000, 0.699274
0, 399.375000, 0.938048
15, 399.375000, 0.978641
30, 399.375000, 0.965789
45, 399.375000, 0.983496
60, 399.375000, 0.935438
75, 399.375000, 0.702384
0, 399.625000, 0.939565
15, 399.625000, 0.978856
30, 399.625000, 0.965388
45, 399.625000, 0.985074
60, 399.625000, 0.931935
75, 399.625000, 0.705253
0, 399.875000, 0.946753
15, 399.875000, 0.980264
30, 399.875000, 0.961259
45, 399.875000, 0.990030
60, 399.875000, 0.924125
75, 399.875000, 0.710666
0, 400.125000, 0.950045
15, 400.125000, 0.981380
30, 400.125000, 0.960484
45, 400.125000, 0.993083
60, 400.125000, 0.919898
75, 400.125000, 0.714477
0, 400.375000, 0.950110
15, 400.375000, 0.979270
30, 400.375000, 0.959269
45, 400.375000, 0.991786
60, 400.375000, 0.915463
75, 400.375000, 0.718324
0, 400.625000, 0.951460
15, 400.625000, 0.979037
30, 400.625000, 0.957981
45, 400.625000, 0.992281
60, 400.625000, 0.909201
75, 400.625000, 0.721291
0, 400.875000, 0.953436
15, 400.875000, 0.978126
30, 400.875000, 0.957606
45, 400.875000, 0.989253
60, 400.875000, 0.904787
75, 400.875000, 0.724240
0, 401.125000, 0.960788
15, 401.125000, 0.977475
30, 401.125000, 0.961034
45, 401.125000, 0.990060
60, 401.125000, 0.902650
75, 401.125000, 0.725914
0, 401.375000, 0.964018
15, 401.375000, 0.978628
30, 401.375000, 0.959272
45, 401.375000, 0.990252
60, 401.375000, 0.902243
75, 401.375000, 0.725082
0, 401.625000, 0.967225
15, 401.625000, 0.979962
30, 401.625000, 0.961294
45, 401.625000, 0.992183
60, 401.625000, 0.906473
75, 401.625000, 0.727622
0, 401.875000, 0.969383
15, 401.875000, 0.980014
30, 401.875000, 0.964050
45, 401.875000, 0.993639
60, 401.875000, 0.908643
75, 401.875000, 0.728130
0, 402.125000, 0.970741
15, 402.125000, 0.979702
30, 402.125000, 0.965140
45, 402.125000, 0.995022
60, 402.125000, 0.908644
75, 402.125000, 0.732484
0, 402.375000, 0.971592
15, 402.375000, 0.974089
30, 402.375000, 0.973426
45, 402.375000, 0.994059
60, 402.375000, 0.909721
75, 402.375000, 0.735592
0, 402.625000, 0.970862
15, 402.625000, 0.972459
30, 402.625000, 0.977560
45, 402.625000, 0.993158
60, 402.625000, 0.909266
75, 402.625000, 0.734018
0, 402.875000, 0.972857
15, 402.875000, 0.973460
30, 402.875000, 0.983519
45, 402.875000, 0.995208
60, 402.875000, 0.913513
75, 402.875000, 0.734110
0, 403.125000, 0.972451
15, 403.125000, 0.971838
30, 403.125000, 0.988224
45, 403.125000, 0.994041
60, 403.125000, 0.915280
75, 403.125000, 0.731357
0, 403.375000, 0.971339
15, 403.375000, 0.972624
30, 403.375000, 0.994760
45, 403.375000, 0.994496
60, 403.375000, 0.921052
75, 403.375000, 0.729948
0, 403.625000, 0.968679
15, 403.625000, 0.970516
30, 403.625000, 1.000059
45, 403.625000, 0.990497
60, 403.625000, 0.926137
75, 403.625000, 0.719705
0, 403.875000, 0.963768
15, 403.875000, 0.969165
30, 403.875000, 1.001825
45, 403.875000, 0.986985
60, 403.875000, 0.927421
75, 403.875000, 0.712761
0, 404.125000, 0.960558
15, 404.125000, 0.969641
30, 404.125000, 1.002825
45, 404.125000, 0.984429
60, 404.125000, 0.929419
75, 404.125000, 0.706211
0, 404.375000, 0.957624
15, 404.375000, 0.970341
30, 404.375000, 1.001076
45, 404.375000, 0.980576
60, 404.375000, 0.929911
75, 404.375000, 0.698847
0, 404.625000, 0.955637
15, 404.625000, 0.973749
30, 404.625000, 1.002576
45, 404.625000, 0.981247
60, 404.625000, 0.932025
75, 404.625000, 0.692790
0, 404.875000, 0.954829
15, 404.875000, 0.975370
30, 404.875000, 0.998916
45, 404.875000, 0.979678
60, 404.875000, 0.934049
75, 404.875000, 0.686998
0, 405.125000, 0.955675
15, 405.125000, 0.977997
30, 405.125000, 0.997378
45, 405.125000, 0.979750
60, 405.125000, 0.936043
75, 405.125000, 0.685524
0, 405.375000, 0.956517
15, 405.375000, 0.978997
30, 405.375000, 0.996534
45, 405.375000, 0.978863
60, 405.375000, 0.937099
75, 405.375000, 0.685179
0, 405.625000, 0.956693
15, 405.625000, 0.979638
30, 405.625000, 0.993205
45, 405.625000, 0.975666
60, 405.625000, 0.935486
75, 405.625000, 0.683763
0, 405.875000, 0.957148
15, 405.875000, 0.983789
30, 405.875000, 0.993077
45, 405.875000, 0.974279
60, 405.875000, 0.936770
75, 405.875000, 0.681762
0, 406.125000, 0.959463
15, 406.125000, 0.988877
30, 406.125000, 0.995639
45, 406.125000, 0.974617
60, 406.125000, 0.941921
75, 406.125000, 0.682050
0, 406.375000, 0.960614
15, 406.375000, 0.992271
30, 406.375000, 0.996301
45, 406.375000, 0.976455
60, 406.375000, 0.944405
75, 406.375000, 0.682391
0, 406.625000, 0.962321
15, 406.625000, 0.993979
30, 406.625000, 0.997272
45, 406.625000, 0.977216
60, 406.625000, 0.946428
75, 406.625000, 0.683154
0, 406.875000, 0.965743
15, 406.875000, 0.993363
30, 406.875000, 0.996169
45, 406.875000, 0.978540
60, 406.875000, 0.946538
75, 406.875000, 0.684315
0, 407.125000, 0.966099
15, 407.125000, 0.992635
30, 407.125000, 0.993244
45, 407.125000, 0.979137
60, 407.125000, 0.943758
75, 407.125000, 0.684645
0, 407.375000, 0.973467
15, 407.375000, 0.990443
30, 407.375000, 0.990655
45, 407.375000, 0.982978
60, 407.375000, 0.940541
75, 407.375000, 0.688218
0, 407.625000, 0.976938
15, 407.625000, 0.986828
30, 407.625000, 0.989584
45, 407.625000, 0.985467
60, 407.625000, 0.936925
75, 407.625000, 0.690467
0, 407.875000, 0.977376
15, 407.875000, 0.984241
30, 407.875000, 0.990076
45, 407.875000, 0.987698
60, 407.875000, 0.932363
75, 407.875000, 0.692083
0, 408.125000, 0.978298
15, 408.125000, 0.980204
30, 408.125000, 0.987114
45, 408.125000, 0.990018
60, 408.125000, 0.928090
75, 408.125000, 0.694905
0, 408.375000, 0.977510
15, 408.375000, 0.973730
30, 408.375000, 0.984785
45, 408.375000, 0.989238
60, 408.375000, 0.922956
75, 408.375000, 0.695053
0, 408.625000, 0.977174
15, 408.625000, 0.968445
30, 408.625000, 0.980593
45, 408.625000, 0.994980
60, 408.625000, 0.915304
75, 408.625000, 0.703328
0, 408.875000, 0.978220
15, 408.875000, 0.964871
30, 408.875000, 0.976339
45, 408.875000, 0.995543
60, 408.875000, 0.912310
75, 408.875000, 0.706931
0, 409.125000, 0.980300
15, 409.125000, 0.960354
30, 409.125000, 0.976663
45, 409.125000, 0.996261
60, 409.125000, 0.911065
75, 409.125000, 0.709250
0, 409.375000, 0.980501
15, 409.375000, 0.956029
30, 409.375000, 0.977260
45, 409.375000, 0.994780
60, 409.375000, 0.909141
75, 409.375000, 0.711390
0, 409.625000, 0.979494
15, 409.625000, 0.950013
30, 409.625000, 0.976816
45, 409.625000, 0.993179
60, 409.625000, 0.907854
75, 409.625000, 0.711120
0, 409.875000, 0.969684
15, 409.875000, 0.938076
30, 409.875000, 0.975684
45, 409.875000, 0.988702
60, 409.875000, 0.905055
75, 409.875000, 0.709077
0, 410.125000, 0.964083
15, 410.125000, 0.935797
30, 410.125000, 0.976823
45, 410.125000, 0.987122
60, 410.125000, 0.902708
75, 410.125000, 0.707863
0, 410.375000, 0.961528
15, 410.375000, 0.937218
30, 410.375000, 0.978258
45, 410.375000, 0.988829
60, 410.375000, 0.902718
75, 410.375000, 0.707488
0, 410.625000, 0.960610
15, 410.625000, 0.937273
30, 410.625000, 0.980838
45, 410.625000, 0.990473
60, 410.625000, 0.904218
75, 410.625000, 0.705863
0, 410.875000, 0.960522
15, 410.875000, 0.939470
30, 410.875000, 0.989467
45, 410.875000, 0.993522
60, 410.875000, 0.910060
75, 410.875000, 0.704083
0, 411.125000, 0.959401
15, 411.125000, 0.940240
30, 411.125000, 0.992550
45, 411.125000, 0.993628
60, 411.125000, 0.914448
75, 411.125000, 0.701365
0, 411.375000, 0.955886
15, 411.375000, 0.937479
30, 411.375000, 0.995902
45, 411.375000, 0.993931
60, 411.375000, 0.917729
75, 411.375000, 0.698000
0, 411.625000, 0.948970
15, 411.625000, 0.935953
30, 411.625000, 0.996039
45, 411.625000, 0.989777
60, 411.625000, 0.918171
75, 411.625000, 0.693621
0, 411.875000, 0.943233
15, 411.875000, 0.935561
30, 411.875000, 0.994989
45, 411.875000, 0.984694
60, 411.875000, 0.917261
75, 411.875000, 0.688306
0, 412.125000, 0.932711
15, 412.125000, 0.936148
30, 412.125000, 0.993151
45, 412.125000, 0.981694
60, 412.125000, 0.916652
75, 412.125000, 0.678826
0, 412.375000, 0.929279
15, 412.375000, 0.938150
30, 412.375000, 0.993786
45, 412.375000, 0.981830
60, 412.375000, 0.917279
75, 412.375000, 0.675093
0, 412.625000, 0.928225
15, 412.625000, 0.941596
30, 412.625000, 0.995446
45, 412.625000, 0.983682
60, 412.625000, 0.921097
75, 412.625000, 0.671754
0, 412.875000, 0.925326
15, 412.875000, 0.944526
30, 412.875000, 0.998862
45, 412.875000, 0.987352
60, 412.875000, 0.923876
75, 412.875000, 0.668647
0, 413.125000, 0.923090
15, 413.125000, 0.947782
30, 413.125000, 0.999380
45, 413.125000, 0.987512
60, 413.125000, 0.926527
75, 413.125000, 0.665668
0, 413.375000, 0.914511
15, 413.375000, 0.954200
30, 413.375000, 1.001350
45, 413.375000, 0.982234
60, 413.375000, 0.933430
75, 413.375000, 0.662487
0, 413.625000, 0.908562
15, 413.625000, 0.957488
30, 413.625000, 1.002417
45, 413.625000, 0.979916
60, 413.625000, 0.936038
75, 413.625000, 0.662244
0, 413.875000, 0.909597
15, 413.875000, 0.962310
30, 413.875000, 1.001787
45, 413.875000, 0.979841
60, 413.875000, 0.942441
75, 413.875000, 0.663362
0, 414.125000, 0.907458
15, 414.125000, 0.967520
30, 414.125000, 1.002874
45, 414.125000, 0.982570
60, 414.125000, 0.945305
75, 414.125000, 0.665568
0, 414.375000, 0.908131
15, 414.375000, 0.970333
30, 414.375000, 1.000328
45, 414.375000, 0.979056
60, 414.375000, 0.945578
75, 414.375000, 0.664490
0, 414.625000, 0.916895
15, 414.625000, 0.977492
30, 414.625000, 0.997247
45, 414.625000, 0.980895
60, 414.625000, 0.944835
75, 414.625000, 0.664061
0, 414.875000, 0.916073
15, 414.875000, 0.976539
30, 414.875000, 0.993716
45, 414.875000, 0.976887
60, 414.875000, 0.939000
75, 414.875000, 0.663990
0, 415.125000, 0.919303
15, 415.125000, 0.976754
30, 415.125000, 0.989521
45, 415.125000, 0.972834
60, 415.125000, 0.937574
75, 415.125000, 0.661930
0, 415.375000, 0.921354
15, 415.375000, 0.980547
30, 415.375000, 0.987995
45, 415.375000, 0.975103
60, 415.375000, 0.936437
75, 415.375000, 0.666121
0, 415.625000, 0.923476
15, 415.625000, 0.980247
30, 415.625000, 0.983373
45, 415.625000, 0.974939
60, 415.625000, 0.934191
75, 415.625000, 0.666219
0, 415.875000, 0.936388
15, 415.875000, 0.984716
30, 415.875000, 0.981971
45, 415.875000, 0.976699
60, 415.875000, 0.933521
75, 415.875000, 0.671055
0, 416.125000, 0.941368
15, 416.125000, 0.985474
30, 416.125000, 0.981506
45, 416.125000, 0.978831
60, 416.125000, 0.930177
75, 416.125000, 0.674467
0, 416.375000, 0.948016
15, 416.375000, 0.986263
30, 416.375000, 0.984469
45, 416.375000, 0.981581
60, 416.375000, 0.930073
75, 416.375000, 0.676532
0, 416.625000, 0.953998
15, 416.625000, 0.988979
30, 416.625000, 0.988025
45, 416.625000, 0.983477
60, 416.625000, 0.929930
75, 416.625000, 0.681918
0, 416.875000, 0.959284
15, 416.875000, 0.989865
30, 416.875000, 0.992319
45, 416.875000, 0.987841
60, 416.875000, 0.928073
75, 416.875000, 0.687070
0, 417.125000, 0.966199
15, 417.125000, 0.986701
30, 417.125000, 0.993470
45, 417.125000, 0.993741
60, 417.125000, 0.926392
75, 417.125000, 0.689862
0, 417.375000, 0.968551
15, 417.375000, 0.983528
30, 417.375000, 0.989797
45, 417.375000, 0.992504
60, 417.375000, 0.920037
75, 417.375000, 0.691877
0, 417.625000, 0.969029
15, 417.625000, 0.979184
30, 417.625000, 0.988041
45, 417.625000, 0.992433
60, 417.625000, 0.917261
75, 417.625000, 0.689777
0, 417.875000, 0.975308
15, 417.875000, 0.978007
30, 417.875000, 0.992545
45, 417.875000, 0.992416
60, 417.875000, 0.919092
75, 417.875000, 0.689997
0, 418.125000, 0.981246
15, 418.125000, 0.974933
30, 418.125000, 0.999956
45, 418.125000, 0.996800
60, 418.125000, 0.923868
75, 418.125000, 0.693041
0, 418.375000, 0.980069
15, 418.375000, 0.968253
30, 418.375000, 0.999609
45, 418.375000, 0.997147
60, 418.375000, 0.926074
75, 418.375000, 0.689674
0, 418.625000, 0.984501
15, 418.625000, 0.965685
30, 418.625000, 1.003461
45, 418.625000, 1.002981
60, 418.625000, 0.929378
75, 418.625000, 0.690385
0, 418.875000, 0.980655
15, 418.875000, 0.960233
30, 418.875000, 1.003196
45, 418.875000, 1.007377
60, 418.875000, 0.929809
75, 418.875000, 0.689308
0, 419.125000, 0.977256
15, 419.125000, 0.957312
30, 419.125000, 1.000350
45, 419.125000, 1.007161
60, 419.125000, 0.927439
75, 419.125000, 0.687802
0, 419.375000, 0.977531
15, 419.375000, 0.957014
30, 419.375000, 0.997819
45, 419.375000, 1.010525
60, 419.375000, 0.926367
75, 419.375000, 0.682903
0, 419.625000, 0.971370
15, 419.625000, 0.956526
30, 419.625000, 0.997488
45, 419.625000, 1.006425
60, 419.625000, 0.926584
75, 419.625000, 0.680570
0, 419.875000, 0.968469
15, 419.875000, 0.958399
30, 419.875000, 0.997630
45, 419.875000, 0.999262
60, 419.875000, 0.927018
75, 419.875000, 0.681346
0, 420.125000, 0.965429
15, 420.125000, 0.958981
30, 420.125000, 1.001446
45, 420.125000, 0.995908
60, 420.125000, 0.927087
75, 420.125000, 0.680484
0, 420.375000, 0.961201
15, 420.375000, 0.958744
30, 420.375000, 1.004867
45, 420.375000, 0.993315
60, 420.375000, 0.928196
75, 420.375000, 0.677435
0, 420.625000, 0.955724
15, 420.625000, 0.956491
30, 420.625000, 1.007763
45, 420.625000, 0.985889
60, 420.625000, 0.927337
75, 420.625000, 0.675804
0, 420.875000, 0.950818
15, 420.875000, 0.953650
30, 420.875000, 1.006508
45, 420.875000, 0.987364
60, 420.875000, 0.929739
75, 420.875000, 0.672061
0, 421.125000, 0.946234
15, 421.125000, 0.955049
30, 421.125000, 1.003954
45, 421.125000, 0.981735
60, 421.125000, 0.930077
75, 421.125000, 0.670057
0, 421.375000, 0.943952
15, 421.375000, 0.958032
30, 421.375000, 1.004277
45, 421.375000, 0.976629
60, 421.375000, 0.931733
75, 421.375000, 0.669642
0, 421.625000, 0.939931
15, 421.625000, 0.962329
30, 421.625000, 1.006519
45, 421.625000, 0.973552
60, 421.625000, 0.929037
75, 421.625000, 0.669606
0, 421.875000, 0.935490
15, 421.875000, 0.971041
30, 421.875000, 1.001713
45, 421.875000, 0.971239
60, 421.875000, 0.925130
75, 421.875000, 0.668677
0, 422.125000, 0.941553
15, 422.125000, 0.975327
30, 422.125000, 1.006470
45, 422.125000, 0.974866
60, 422.125000, 0.928922
75, 422.125000, 0.670224
0, 422.375000, 0.943450
15, 422.375000, 0.977997
30, 422.375000, 1.000635
45, 422.375000, 0.975557
60, 422.375000, 0.930489
75, 422.375000, 0.671576
0, 422.625000, 0.943845
15, 422.625000, 0.979769
30, 422.625000, 0.999314
45, 422.625000, 0.981125
60, 422.625000, 0.936040
75, 422.625000, 0.673845
0, 422.875000, 0.941751
15, 422.875000, 0.979632
30, 422.875000, 0.993490
45, 422.875000, 0.977940
60, 422.875000, 0.936199
75, 422.875000, 0.675020
0, 423.125000, 0.938962
15, 423.125000, 0.978714
30, 423.125000, 0.984427
45, 423.125000, 0.976384
60, 423.125000, 0.939753
75, 423.125000, 0.686668
0, 423.375000, 0.935839
15, 423.375000, 0.977662
30, 423.375000, 0.985501
45, 423.375000, 0.976826
60, 423.375000, 0.935041
75, 423.375000, 0.690289
0, 423.625000, 0.939866
15, 423.625000, 0.985025
30, 423.625000, 0.986336
45, 423.625000, 0.979243
60, 423.625000, 0.936149
75, 423.625000, 0.699275
0, 423.875000, 0.947763
15, 423.875000, 0.986647
30, 423.875000, 0.988762
45, 423.875000, 0.981275
60, 423.875000, 0.935624
75, 423.875000, 0.709049
0, 424.125000, 0.949188
15, 424.125000, 0.987563
30, 424.125000, 0.990631
45, 424.125000, 0.985183
60, 424.125000, 0.932486
75, 424.125000, 0.719816
0, 424.375000, 0.951562
15, 424.375000, 0.989657
30, 424.375000, 0.986192
45, 424.375000, 0.984177
60, 424.375000, 0.934689
75, 424.375000, 0.726725
0, 424.625000, 0.948621
15, 424.625000, 0.983630
30, 424.625000, 0.980061
45, 424.625000, 0.981212
60, 424.625000, 0.929494
75, 424.625000, 0.727821
0, 424.875000, 0.948074
15, 424.875000, 0.983907
30, 424.875000, 0.977493
45, 424.875000, 0.983810
60, 424.875000, 0.931202
75, 424.875000, 0.735029
0, 425.125000, 0.950308
15, 425.125000, 0.985200
30, 425.125000, 0.973647
45, 425.125000, 0.983724
60, 425.125000, 0.927414
75, 425.125000, 0.738491
0, 425.375000, 0.964730
15, 425.375000, 0.992199
30, 425.375000, 0.982258
45, 425.375000, 0.988461
60, 425.375000, 0.934409
75, 425.375000, 0.750155
0, 425.625000, 0.972231
